  -100.18752930145335        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.15627441787780        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.12501953430224        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.09376465072667        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.06250976715111        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.03125488357556        2.0000000000000000       -2.2215560904316087E-037   0.0000000000000000     
  -100.00000000000000        2.0000000000000000        4.2162173336320887E-026   0.0000000000000000     
  -99.968745116424444        2.0000000000000000        1.2669253818370262E-025   0.0000000000000000     
  -99.937490232848887        2.0000000000000000        2.1184196421682732E-025   0.0000000000000000     
  -99.906235349273331        2.0000000000000000        2.9802651938571838E-025   0.0000000000000000     
  -99.874980465697760        2.0000000000000000        3.8566732961997259E-025   0.0000000000000000     
  -99.843725582122204        2.0000000000000000        4.7519263658781234E-025   0.0000000000000000     
  -99.812470698546647        2.0000000000000000        5.6703989022496411E-025   0.0000000000000000     
  -99.781215814971091        2.0000000000000000        6.6165788625814580E-025   0.0000000000000000     
  -99.749960931395535        2.0000000000000000        7.5950895916779858E-025   0.0000000000000000     
  -99.718706047819978        2.0000000000000000        8.6107124130559909E-025   0.0000000000000000     
  -99.687451164244408        2.0000000000000000        9.6684099920553718E-025   0.0000000000000000     
  -99.656196280668851        2.0000000000000000        1.0773350585045456E-024   0.0000000000000000     
  -99.624941397093295        2.0000000000000000        1.1930933293216246E-024   0.0000000000000000     
  -99.593686513517738        2.0000000000000000        1.3146814444353013E-024   0.0000000000000000     
  -99.562431629942182        2.0000000000000000        1.4426935231504188E-024   0.0000000000000000     
  -99.531176746366626        2.0000000000000000        1.5777550743594120E-024   0.0000000000000000     
  -99.499921862791055        2.0000000000000000        1.7205260529833704E-024   0.0000000000000000     
  -99.468666979215499        2.0000000000000000        1.8717040847276710E-024   0.0000000000000000     
  -99.437412095639942        2.0000000000000000        2.0320278749093877E-024   0.0000000000000000     
  -99.406157212064386        2.0000000000000000        2.2022808180131185E-024   0.0000000000000000     
  -99.374902328488830        2.0000000000000000        2.3832948256127034E-024   0.0000000000000000     
  -99.343647444913273        2.0000000000000000        2.5759543913633083E-024   0.0000000000000000     
  -99.312392561337703        2.0000000000000000        2.7812009129267687E-024   0.0000000000000000     
  -99.281137677762146        2.0000000000000000        3.0000372919485193E-024   0.0000000000000000     
  -99.249882794186590        2.0000000000000000        3.2335328345631051E-024   0.0000000000000000     
  -99.218627910611033        2.0000000000000000        3.4828284763737494E-024   0.0000000000000000     
  -99.187373027035477        2.0000000000000000        3.7491423574369494E-024   0.0000000000000000     
  -99.156118143459921        2.0000000000000000        4.0337757744932476E-024   0.0000000000000000     
  -99.124863259884350        2.0000000000000000        4.3381195395288280E-024   0.0000000000000000     
  -99.093608376308794        2.0000000000000000        4.6636607757378204E-024   0.0000000000000000     
  -99.062353492733237        2.0000000000000000        5.0119901840927042E-024   0.0000000000000000     
  -99.031098609157681        2.0000000000000000        5.3848098160296390E-024   0.0000000000000000     
  -98.999843725582124        2.0000000000000000        5.7839413902285379E-024   0.0000000000000000     
  -98.968588842006568        2.0000000000000000        6.2113351941264817E-024   0.0000000000000000     
  -98.937333958431012        2.0000000000000000        6.6690796136601112E-024   0.0000000000000000     
  -98.906079074855441        2.0000000000000000        7.1594113378024714E-024   0.0000000000000000     
  -98.874824191279885        2.0000000000000000        7.6847262877570402E-024   0.0000000000000000     
  -98.843569307704328        2.0000000000000000        8.2475913242124495E-024   0.0000000000000000     
  -98.812314424128772        2.0000000000000000        8.8507567898635104E-024   0.0000000000000000     
  -98.781059540553215        2.0000000000000000        9.4971699484853232E-024   0.0000000000000000     
  -98.749804656977659        2.0000000000000000        1.0189989386228215E-023   0.0000000000000000     
  -98.718549773402088        2.0000000000000000        1.0932600445502903E-023   0.0000000000000000     
  -98.687294889826532        2.0000000000000000        1.1728631766870947E-023   0.0000000000000000     
  -98.656040006250976        2.0000000000000000        1.2581973019769548E-023   0.0000000000000000     
  -98.624785122675419        2.0000000000000000        1.3496793908708835E-023   0.0000000000000000     
  -98.593530239099863        2.0000000000000000        1.4477564547812090E-023   0.0000000000000000     
  -98.562275355524307        2.0000000000000000        1.5529077303255622E-023   0.0000000000000000     
  -98.531020471948736        2.0000000000000000        1.6656470210337649E-023   0.0000000000000000     
  -98.499765588373180        2.0000000000000000        1.7865252079599529E-023   0.0000000000000000     
  -98.468510704797623        2.0000000000000000        1.9161329414676101E-023   0.0000000000000000     
  -98.437255821222067        2.0000000000000000        2.0551035273404629E-023   0.0000000000000000     
  -98.406000937646510        2.0000000000000000        2.2041160213217084E-023   0.0000000000000000     
  -98.374746054070954        2.0000000000000000        2.3638985472025095E-023   0.0000000000000000     
  -98.343491170495383        2.0000000000000000        2.5352318546730284E-023   0.0000000000000000     
  -98.312236286919827        2.0000000000000000        2.7189531343208143E-023   0.0000000000000000     
  -98.280981403344271        2.0000000000000000        2.9159601084178766E-023   0.0000000000000000     
  -98.249726519768714        2.0000000000000000        3.1272154174853758E-023   0.0000000000000000     
  -98.218471636193158        2.0000000000000000        3.3537513240701077E-023   0.0000000000000000     
  -98.187216752617601        2.0000000000000000        3.5966747567169933E-023   0.0000000000000000     
  -98.155961869042045        2.0000000000000000        3.8571727187840456E-023   0.0000000000000000     
  -98.124706985466474        2.0000000000000000        4.1365180885290706E-023   0.0000000000000000     
  -98.093452101890918        2.0000000000000000        4.4360758388092357E-023   0.0000000000000000     
  -98.062197218315362        2.0000000000000000        4.7573097067849555E-023   0.0000000000000000     
  -98.030942334739805        2.0000000000000000        5.1017893462184918E-023   0.0000000000000000     
  -97.999687451164249        2.0000000000000000        5.4711979973156908E-023   0.0000000000000000     
  -97.968432567588692        2.0000000000000000        5.8673407115882774E-023   0.0000000000000000     
  -97.937177684013122        2.0000000000000000        6.2921531719259931E-023   0.0000000000000000     
  -97.905922800437565        2.0000000000000000        6.7477111509764219E-023   0.0000000000000000     
  -97.874667916862009        2.0000000000000000        7.2362406540491894E-023   0.0000000000000000     
  -97.843413033286453        2.0000000000000000        7.7601287961060471E-023   0.0000000000000000     
  -97.812158149710896        2.0000000000000000        8.3219354659855102E-023   0.0000000000000000     
  -97.780903266135340        2.0000000000000000        8.9244058348570910E-023   0.0000000000000000     
  -97.749648382559769        2.0000000000000000        9.5704837700256351E-023   0.0000000000000000     
  -97.718393498984213        2.0000000000000000        1.0263326219630021E-022   0.0000000000000000     
  -97.687138615408657        2.0000000000000000        1.1006318638524438E-022   0.0000000000000000     
  -97.655883731833100        2.0000000000000000        1.1803091530718316E-022   0.0000000000000000     
  -97.624628848257544        2.0000000000000000        1.2657538189206499E-022   0.0000000000000000     
  -97.593373964681987        2.0000000000000000        1.3573833719872410E-022   0.0000000000000000     
  -97.562119081106417        2.0000000000000000        1.4556455442421195E-022   0.0000000000000000     
  -97.530864197530860        2.0000000000000000        1.5610204768028436E-022   0.0000000000000000     
  -97.499609313955304        2.0000000000000000        1.6740230660605794E-022   0.0000000000000000     
  -97.468354430379748        2.0000000000000000        1.7952054796323079E-022   0.0000000000000000     
  -97.437099546804191        2.0000000000000000        1.9251598544324249E-022   0.0000000000000000     
  -97.405844663228635        2.0000000000000000        2.0645211900474034E-022   0.0000000000000000     
  -97.374589779653064        2.0000000000000000        2.2139704515515057E-022   0.0000000000000000     
  -97.343334896077508        2.0000000000000000        2.3742378969248898E-022   0.0000000000000000     
  -97.312080012501951        2.0000000000000000        2.5461066453329855E-022   0.0000000000000000     
  -97.280825128926395        2.0000000000000000        2.7304165037029202E-022   0.0000000000000000     
  -97.249570245350839        2.0000000000000000        2.9280680702948733E-022   0.0000000000000000     
  -97.218315361775282        2.0000000000000000        3.1400271353197987E-022   0.0000000000000000     
  -97.187060478199726        2.0000000000000000        3.3673294001063186E-022   0.0000000000000000     
  -97.155805594624155        2.0000000000000000        3.6110855378762207E-022   0.0000000000000000     
  -97.124550711048599        2.0000000000000000        3.8724866208571470E-022   0.0000000000000000     
  -97.093295827473042        2.0000000000000000        4.1528099402511266E-022   0.0000000000000000     
  -97.062040943897486        2.0000000000000000        4.4534252474972180E-022   0.0000000000000000     
  -97.030786060321930        2.0000000000000000        4.7758014473251249E-022   0.0000000000000000     
  -96.999531176746373        2.0000000000000000        5.1215137753042115E-022   0.0000000000000000     
  -96.968276293170803        2.0000000000000000        5.4922514949598063E-022   0.0000000000000000     
  -96.937021409595246        2.0000000000000000        5.8898261520673778E-022   0.0000000000000000     
  -96.905766526019690        2.0000000000000000        6.3161804264577855E-022   0.0000000000000000     
  -96.874511642444133        2.0000000000000000        6.7733976245864438E-022   0.0000000000000000     
  -96.843256758868577        2.0000000000000000        7.2637118592501505E-022   0.0000000000000000     
  -96.812001875293021        2.0000000000000000        7.7895189661930658E-022   0.0000000000000000     
  -96.780746991717450        2.0000000000000000        8.3533882109438601E-022   0.0000000000000000     
  -96.749492108141894        2.0000000000000000        8.9580748430875904E-022   0.0000000000000000     
  -96.718237224566337        2.0000000000000000        9.6065335593164507E-022   0.0000000000000000     
  -96.686982340990781        2.0000000000000000        1.0301932941044372E-021   0.0000000000000000     
  -96.655727457415225        2.0000000000000000        1.1047670937132358E-021   0.0000000000000000     
  -96.624472573839668        2.0000000000000000        1.1847391467378128E-021   0.0000000000000000     
  -96.593217690264098        2.0000000000000000        1.2705002227900299E-021   0.0000000000000000     
  -96.561962806688541        2.0000000000000000        1.3624693785419879E-021   0.0000000000000000     
  -96.530707923112985        2.0000000000000000        1.4610960053740134E-021   0.0000000000000000     
  -96.499453039537428        2.0000000000000000        1.5668620252479516E-021   0.0000000000000000     
  -96.468198155961872        2.0000000000000000        1.6802842455355185E-021   0.0000000000000000     
  -96.436943272386316        2.0000000000000000        1.8019168843081768E-021   0.0000000000000000     
  -96.405688388810745        2.0000000000000000        1.9323542784279317E-021   0.0000000000000000     
  -96.374433505235189        2.0000000000000000        2.0722337876716600E-021   0.0000000000000000     
  -96.343178621659632        2.0000000000000000        2.2222389090794788E-021   0.0000000000000000     
  -96.311923738084076        2.0000000000000000        2.3831026167448711E-021   0.0000000000000000     
  -96.280668854508519        2.0000000000000000        2.5556109433658786E-021   0.0000000000000000     
  -96.249413970932963        2.0000000000000000        2.7406068210579967E-021   0.0000000000000000     
  -96.218159087357407        2.0000000000000000        2.9389942001962295E-021   0.0000000000000000     
  -96.186904203781836        2.0000000000000000        3.1517424664123323E-021   0.0000000000000000     
  -96.155649320206280        2.0000000000000000        3.3798911773301135E-021   0.0000000000000000     
  -96.124394436630723        2.0000000000000000        3.6245551421840518E-021   0.0000000000000000     
  -96.093139553055167        2.0000000000000000        3.8869298691418932E-021   0.0000000000000000     
  -96.061884669479610        2.0000000000000000        4.1682974069486373E-021   0.0000000000000000     
  -96.030629785904054        2.0000000000000000        4.4700326094361061E-021   0.0000000000000000     
  -95.999374902328483        2.0000000000000000        4.7936098535084950E-021   0.0000000000000000     
  -95.968120018752927        2.0000000000000000        5.1406102434302374E-021   0.0000000000000000     
  -95.936865135177371        2.0000000000000000        5.5127293366186711E-021   0.0000000000000000     
  -95.905610251601814        2.0000000000000000        5.9117854286922205E-021   0.0000000000000000     
  -95.874355368026258        2.0000000000000000        6.3397284382576095E-021   0.0000000000000000     
  -95.843100484450702        2.0000000000000000        6.7986494348500252E-021   0.0000000000000000     
  -95.811845600875131        2.0000000000000000        7.2907908565829164E-021   0.0000000000000000     
  -95.780590717299575        2.0000000000000000        7.8185574674341719E-021   0.0000000000000000     
  -95.749335833724018        2.0000000000000000        8.3845281077095693E-021   0.0000000000000000     
  -95.718080950148462        2.0000000000000000        8.9914682951000982E-021   0.0000000000000000     
  -95.686826066572905        2.0000000000000000        9.6423437379060989E-021   0.0000000000000000     
  -95.655571182997349        2.0000000000000000        1.0340334826458141E-020   0.0000000000000000     
  -95.624316299421778        2.0000000000000000        1.1088852173544562E-020   0.0000000000000000     
  -95.593061415846222        2.0000000000000000        1.1891553279781253E-020   0.0000000000000000     
  -95.561806532270666        2.0000000000000000        1.2752360405356142E-020   0.0000000000000000     
  -95.530551648695109        2.0000000000000000        1.3675479735475489E-020   0.0000000000000000     
  -95.499296765119553        2.0000000000000000        1.4665421933160821E-020   0.0000000000000000     
  -95.468041881543996        2.0000000000000000        1.5727024179823926E-020   0.0000000000000000     
  -95.436786997968426        2.0000000000000000        1.6865473811317633E-020   0.0000000000000000     
  -95.405532114392869        2.0000000000000000        1.8086333664955699E-020   0.0000000000000000     
  -95.374277230817313        2.0000000000000000        1.9395569261355620E-020   0.0000000000000000     
  -95.343022347241757        2.0000000000000000        2.0799577953923877E-020   0.0000000000000000     
  -95.311767463666200        2.0000000000000000        2.2305220188417376E-020   0.0000000000000000     
  -95.280512580090644        2.0000000000000000        2.3919853025325651E-020   0.0000000000000000     
  -95.249257696515087        2.0000000000000000        2.5651366088875075E-020   0.0000000000000000     
  -95.218002812939517        2.0000000000000000        2.7508220118313726E-020   0.0000000000000000     
  -95.186747929363960        2.0000000000000000        2.9499488309851090E-020   0.0000000000000000     
  -95.155493045788404        2.0000000000000000        3.1634900651262694E-020   0.0000000000000000     
  -95.124238162212848        2.0000000000000000        3.3924891465793468E-020   0.0000000000000000     
  -95.092983278637291        2.0000000000000000        3.6380650397674342E-020   0.0000000000000000     
  -95.061728395061735        2.0000000000000000        3.9014177088384240E-020   0.0000000000000000     
  -95.030473511486164        2.0000000000000000        4.1838339810823975E-020   0.0000000000000000     
  -94.999218627910608        2.0000000000000000        4.4866938347906941E-020   0.0000000000000000     
