   2.9988677515070399       -100.18752930145335        1.9999999980209153        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -100.15627441787780        1.9999999980167873        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -100.12501953430224        1.9999999980126506        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -100.09376465072667        1.9999999980085053        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -100.06250976715111        1.9999999980085053        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -100.03125488357556        1.9999999980043515        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -100.00000000000000        1.9999999980001888        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.968745116424444        1.9999999979960175        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.937490232848887        1.9999999979960175        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.906235349273331        1.9999999979918375        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.874980465697760        1.9999999979876488        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.843725582122204        1.9999999979834515        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.812470698546647        1.9999999979834515        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.781215814971091        1.9999999979792453        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.749960931395535        1.9999999979750303        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.718706047819978        1.9999999979708065        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.687451164244408        1.9999999979708065        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.656196280668851        1.9999999979665741        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.624941397093295        1.9999999979623326        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.593686513517738        1.9999999979580825        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.562431629942182        1.9999999979580825        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.531176746366626        1.9999999979538232        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.499921862791055        1.9999999979495553        0.0000000000000000        0.0000000000000000     
   2.9988677515070399       -99.468666979215499        1.9999999979452785        0.0000000000000000        3.0896872425882156E-021
   2.9988677515070399       -99.437412095639942        1.9999999960117498        2.2730512386517087E-007   3.0896872425882156E-021
   2.9988677515070399       -99.406157212064386        1.9999999948300373        2.3152704343735265E-007   5.1165219307574023E-010
   2.9988677515070399       -99.374902328488830        1.9999999936483244        2.3574896300953447E-007   9.6075331085855834E-010
   2.9988677515070399       -99.343647444913273        1.9999999924666119        2.3997088258171626E-007   1.3464013969941397E-009
   2.9988677515070399       -99.312392561337703        1.9999999917141502        2.4630376193998895E-007   1.3464013969941397E-009
   2.9988677515070399       -99.281137677762146        1.9999999910247801        2.4630376193998895E-007   1.6669935062320426E-009
   2.9988677515070399       -99.249882794186590        1.9999999903540067        2.4630376193998895E-007   1.9216516645881961E-009
   2.9988677515070399       -99.218627910611033        1.9999999897018297        2.4630376193998895E-007   2.1105140849321322E-009
   2.9988677515070399       -99.187373027035477        1.9999999895448786        1.5097608401605072E-007   2.1105140849321322E-009
   2.9988677515070399       -99.156118143459921        1.9999999890209843        1.2593828943966766E-007   2.2477513913916243E-009
   2.9988677515070399       -99.124863259884350        1.9999999885055826        1.0090049486328456E-007   2.3520331119638482E-009
   2.9988677515070399       -99.093608376308794        1.9999999879986732        7.5862700286901474E-008   2.4302103429289186E-009
   2.9988677515070399       -99.062353492733237        1.9999999879962220        6.2950083427919180E-008   2.4302103429289186E-009
   2.9988677515070399       -99.031098609157681        1.9999999874998478        4.4949058103915550E-008   2.4906039335318858E-009
   2.9988677515070399       -98.999843725582124        1.9999999870111489        3.0091316753796056E-008   2.5400662538784253E-009
   2.9988677515070399       -98.968588842006568        1.9999999865301252        1.8376859377560709E-008   2.5826560897644537E-009
   2.9988677515070399       -98.937333958431012        1.9999999865301250        1.2583051266137107E-008   2.5826560897644537E-009
   2.9988677515070399       -98.906079074855441        1.9999999860567768        8.6917340544280531E-009   2.6221689858056257E-009
   2.9988677515070399       -98.874824191279885        1.9999999855911039        6.3547019896920836E-009   2.6607034834806626E-009
   2.9988677515070399       -98.843569307704328        1.9999999851331063        5.2981386370784148E-009   2.6989235425355225E-009
   2.9988677515070399       -98.812314424128772        1.9999999851227985        6.8081170529856908E-009   2.6989235425355225E-009
   2.9988677515070399       -98.781059540553215        1.9999999846793484        6.0951535853448232E-009   2.7369690391466955E-009
   2.9988677515070399       -98.749804656977659        1.9999999842435734        5.3821901177039556E-009   2.7748459573478695E-009
   2.9988677515070399       -98.718549773402088        1.9999999838154738        4.6692266500630880E-009   2.8127683311090612E-009
   2.9988677515070399       -98.687294889826532        1.9999999838046743       -1.4495663594087680E-009   2.8127683311090612E-009
   2.9988677515070399       -98.656040006250976        1.9999999833903044       -6.2417251666975396E-009   2.8519648817258759E-009
   2.9988677515070399       -98.624785122675419        1.9999999829859008       -1.1033883973986312E-008   2.8944030806936074E-009
   2.9988677515070399       -98.593530239099863        1.9999999825914632       -1.5826042781275082E-008   2.9414064075545989E-009
   2.9988677515070399       -98.562275355524307        1.9999999825716801       -4.1428570769684071E-008   2.9414064075545989E-009
   2.9988677515070399       -98.531020471948736        1.9999999821995791       -4.2239464091310100E-008   2.9975943361093892E-009
   2.9988677515070399       -98.499765588373180        1.9999999818390801       -4.3050357412936135E-008   3.0668715508930902E-009
