  -100.18752930145335        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.15627441787780        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.12501953430224        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.09376465072667        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.06250976715111        2.0000000000000000        0.0000000000000000        0.0000000000000000     
  -100.03125488357556        2.0000000000000000       -4.0418801759074042E-025   0.0000000000000000     
  -100.00000000000000        1.9999999999995961        5.9363608180879677E-014   1.2702537303257460E-011
  -99.968745116424444        1.9999999999990867        1.7431750499170623E-013   2.2626513628263673E-011
  -99.937490232848887        1.9999999999987030        2.8147224404141592E-013   2.3961153295669345E-011
  -99.906235349273331        1.9999999999985134        3.8025770739574267E-013   2.0140306110811318E-011
  -99.874980465697760        1.9999999999984490        4.7201730662449835E-013   1.3850495851318980E-011
  -99.843725582122204        1.9999999999984308        5.5901637618749360E-013   8.2103599491575223E-012
  -99.812470698546647        1.9999999999984259        6.4335059635296333E-013   4.4151789117496094E-012
  -99.781215814971091        1.9999999999984233        7.2647694235526676E-013   2.3807356927745638E-012
  -99.749960931395535        1.9999999999984215        8.0922474692832313E-013   1.5309455920436120E-012
  -99.718706047819978        1.9999999999984184        8.9198635625743285E-013   1.2389931647986230E-012
  -99.687451164244408        1.9999999999984144        9.7494008774865030E-013   1.1712184941881772E-012
  -99.656196280668851        1.9999999999984091        1.0581756695794283E-012   1.2022985946160434E-012
  -99.624941397093295        1.9999999999984028        1.1417443450225411E-012   1.2883202919292996E-012
  -99.593686513517738        1.9999999999983953        1.2256768396703542E-012   1.4010107205774352E-012
  -99.562431629942182        1.9999999999983868        1.3099939749398758E-012   1.5185135518724655E-012
  -99.531176746366626        1.9999999999983789        1.3947151032280347E-012   1.6255895107658880E-012
  -99.499921862791055        1.9999999999983695        1.4798629433198077E-012   1.7236422146963836E-012
  -99.468666979215499        1.9999999999983602        1.5654638497411384E-012   1.8146768314334904E-012
  -99.437412095639942        1.9999999999983500        1.6515470436783478E-012   1.9031047300701924E-012
  -99.406157212064386        1.9999999999983404        1.7381430469218578E-012   1.9935377964764351E-012
  -99.374902328488830        1.9999999999983293        1.8252820521235100E-012   2.0899863661912995E-012
  -99.343647444913273        1.9999999999983182        1.9129925287390560E-012   2.1938540566534575E-012
  -99.312392561337703        1.9999999999983058        2.0013005964378169E-012   2.3065444853015932E-012
  -99.281137677762146        1.9999999999982938        2.0902299325829129E-012   2.4224431823809913E-012
  -99.249882794186590        1.9999999999982809        2.1798033966563292E-012   2.5357351613599895E-012
  -99.218627910611033        1.9999999999982676        2.2700452964810042E-012   2.6420090531455940E-012
  -99.187373027035477        1.9999999999982530        2.3609827163987832E-012   2.7438715758382153E-012
  -99.156118143459921        1.9999999999982387        2.4526448671070332E-012   2.8441299643152033E-012
  -99.124863259884350        1.9999999999982232        2.5450619374515853E-012   2.9490002386621348E-012
  -99.093608376308794        1.9999999999982068        2.6382630472008602E-012   3.0632948015259026E-012
  -99.062353492733237        1.9999999999981899        2.7322747695412610E-012   3.1832038341443801E-012
  -99.031098609157681        1.9999999999981735        2.8271223940997610E-012   3.2999045983315944E-012
  -98.999843725582124        1.9999999999981553        2.9228328328253600E-012   3.4085846914406479E-012
  -98.968588842006568        1.9999999999981375        3.0194363176320541E-012   3.5092441134715439E-012
  -98.937333958431012        1.9999999999981179        3.1169668102421321E-012   3.6018828644242831E-012
  -98.906079074855441        1.9999999999980989        3.2154616152492574E-012   3.6929174811613894E-012
  -98.874824191279885        1.9999999999980789        3.3149593913525245E-012   3.7863582992219383E-012
  -98.843569307704328        1.9999999999980580        3.4154984239218767E-012   3.8924316742305980E-012
  -98.812314424128772        1.9999999999980371        3.5171134931796698E-012   4.0141453578416588E-012
  -98.781059540553215        1.9999999999980154        3.6198347035855051E-012   4.1456843635234658E-012
  -98.749804656977659        1.9999999999979927        3.7236893001826961E-012   4.2818352550752183E-012
  -98.718549773402088        1.9999999999979705        3.8287035149888649E-012   4.4205928647273707E-012
  -98.687294889826532        1.9999999999979465        3.9349035161887943E-012   4.5603530582642938E-012
  -98.656040006250976        1.9999999999979217        4.0423157703405551E-012   4.7031210034555236E-012
  -98.624785122675419        1.9999999999978968        4.1509669061864853E-012   4.8440842976541684E-012
  -98.593530239099863        1.9999999999978710        4.2608849960365693E-012   4.9804357059828743E-012
  -98.562275355524307        1.9999999999978448        4.3721005678298363E-012   5.1133783291033571E-012
  -98.531020471948736        1.9999999999978173        4.4846463303965342E-012   5.2437142341234424E-012
  -98.499765588373180        1.9999999999977893        4.5985570984545193E-012   5.3698392868274978E-012
  -98.468510704797623        1.9999999999977605        4.7138700420355032E-012   5.4943602053159151E-012
  -98.437255821222067        1.9999999999977320        4.8306239431490601E-012   5.6198837076891040E-012
  -98.406000937646510        1.9999999999977018        4.9488582209054420E-012   5.7502196127091934E-012
  -98.374746054070954        1.9999999999976721        5.0686116888021191E-012   5.8877741216996128E-012
  -98.343491170495383        1.9999999999976406        5.1899214399886268E-012   6.0377606708611888E-012
  -98.312236286919827        1.9999999999976081        5.3128217690550297E-012   6.1929606562235719E-012
  -98.280981403344271        1.9999999999975753        5.4373461344515093E-012   6.3453534067085872E-012
  -98.249726519768714        1.9999999999975415        5.5635300585138351E-012   6.4915301371080408E-012
  -98.218471636193158        1.9999999999975073        5.6914122918806782E-012   6.6353006661840429E-012
  -98.187216752617601        1.9999999999974718        5.8210336693621773E-012   6.7816779133604442E-012
  -98.155961869042045        1.9999999999974358        5.9524355190043137E-012   6.9322660128528850E-012
  -98.124706985466474        1.9999999999973990        6.0856589438881668E-012   7.0872654814383043E-012
  -98.093452101890918        1.9999999999973608        6.2207447712889486E-012   7.2464758023397616E-012
  -98.062197218315362        1.9999999999973230        6.3577336487871536E-012   7.4094959420033380E-012
  -98.030942334739805        1.9999999999972835        6.4966662013799657E-012   7.5765264172060072E-012
  -97.999687451164249        1.9999999999972435        6.6375831975489539E-012   7.7443589595164913E-012
  -97.968432567588692        1.9999999999972027        6.7805263988176422E-012   7.9115899514961017E-012
  -97.937177684013122        1.9999999999971609        6.9255393692133320E-012   8.0766152589292229E-012
  -97.905922800437565        1.9999999999971179        7.0726676667658822E-012   8.2450493515705711E-012
  -97.874667916862009        1.9999999999970743        7.2219574597265391E-012   8.4164911958662219E-012
  -97.843413033286453        1.9999999999970295        7.3734551847471922E-012   8.5935475099165777E-012
  -97.812158149710896        1.9999999999969837        7.5272070442368296E-012   8.7750151930599231E-012
  -97.780903266135340        1.9999999999969376        7.6832590453251891E-012   8.9633004466197194E-012
  -97.749648382559769        1.9999999999968903        7.8416569978428606E-012   9.1501820827408124E-012
  -97.718393498984213        1.9999999999968423        8.0024484129525074E-012   9.3356601014232441E-012
  -97.687138615408657        1.9999999999967935        8.1656829703391742E-012   9.5241458717599832E-012
  -97.655883731833100        1.9999999999967433        8.3314112778438048E-012   9.7154388769740740E-012
  -97.624628848257544        1.9999999999966913        8.4996845341180113E-012   9.9127473854967893E-012
  -97.593373964681987        1.9999999999966389        8.6705537517555283E-012   1.0116271914105080E-011
  -97.562119081106417        1.9999999999965856        8.8440695087952697E-012   1.0326614013129793E-011
  -97.530864197530860        1.9999999999965310        9.0202822298165472E-012   1.0537357145708428E-011
  -97.499609313955304        1.9999999999964750        9.1992436731065803E-012   1.0749503895725734E-011
  -97.468354430379748        1.9999999999964191        9.3810072246559799E-012   1.0963655813512582E-011
  -97.437099546804191        1.9999999999963605        9.5656277028164629E-012   1.1177406697745522E-011
  -97.405844663228635        1.9999999999963018        9.7531621567290546E-012   1.1388951897431974E-011
  -97.374589779653064        1.9999999999962419        9.9436701670778343E-012   1.1606312083650083E-011
  -97.343334896077508        1.9999999999961811        1.0137211767985110E-011   1.1829888289953757E-011
  -97.312080012501951        1.9999999999961184        1.0333846417500019E-011   1.2067701187421179E-011
  -97.280825128926395        1.9999999999960549        1.0533631317911631E-011   1.2316542507621061E-011
  -97.249570245350839        1.9999999999959897        1.0736622016776220E-011   1.2566787445259625E-011
  -97.218315361775282        1.9999999999959226        1.0942875845504949E-011   1.2810415329258711E-011
  -97.187060478199726        1.9999999999958555        1.1152454566518727E-011   1.3050433911272618E-011
  -97.155805594624155        1.9999999999957871        1.1365423597945138E-011   1.3291655593948257E-011
  -97.124550711048599        1.9999999999957174        1.1581850132036042E-011   1.3545910867125879E-011
  -97.093295827473042        1.9999999999956464        1.1801799620500425E-011   1.3815405415352032E-011
  -97.062040943897486        1.9999999999955735        1.2025334807707972E-011   1.4092118567548528E-011
  -97.030786060321930        1.9999999999955000        1.2252518406655120E-011   1.4367027068752436E-011
  -96.999531176746373        1.9999999999954245        1.2483416270595063E-011   1.4636120583424671E-011
  -96.968276293170803        1.9999999999953473        1.2718098868816241E-011   1.4902807896773447E-011
  -96.937021409595246        1.9999999999952687        1.2956640200728667E-011   1.5173505545661318E-011
  -96.905766526019690        1.9999999999951892        1.3199115845921843E-011   1.5450419214634772E-011
  -96.874511642444133        1.9999999999951079        1.3445601821762746E-011   1.5737759756009806E-011
  -96.843256758868577        1.9999999999950249        1.3696173473715972E-011   1.6036329236894289E-011
  -96.812001875293021        1.9999999999949405        1.3950905272981200E-011   1.6340112153979557E-011
  -96.780746991717450        1.9999999999948548        1.4209872430239701E-011   1.6649910574373462E-011
  -96.749492108141894        1.9999999999947673        1.4473151550246600E-011   1.6959307961213443E-011
  -96.718237224566337        1.9999999999946785        1.4740822018914220E-011   1.7270309482269073E-011
  -96.686982340990781        1.9999999999945879        1.5012965876697344E-011   1.7587326506633289E-011
  -96.655727457415225        1.9999999999944960        1.5289666093452404E-011   1.7918580222161266E-011
  -96.624472573839668        1.9999999999944014        1.5571004084068949E-011   1.8264471662406890E-011
  -96.593217690264098        1.9999999999943050        1.5857059431005288E-011   1.8620589458277114E-011
  -96.561962806688541        1.9999999999942077        1.6147911520437740E-011   1.8980517072909509E-011
  -96.530707923112985        1.9999999999941083        1.6443641601510657E-011   1.9341447271426674E-011
  -96.499453039537428        1.9999999999940068        1.6744334222966747E-011   1.9700572818951255E-011
  -96.468198155961872        1.9999999999939042        1.7050078201896475E-011   2.0057091648375446E-011
  -96.436943272386316        1.9999999999937990        1.7360966822019636E-011   2.0413810994576532E-011
  -96.405688388810745        1.9999999999936919        1.7677097159771084E-011   2.0771532924662431E-011
  -96.374433505235189        1.9999999999935836        1.7998569661984189E-011   2.1133866740618269E-011
  -96.343178621659632        1.9999999999934730        1.8325486804540997E-011   2.1510437247737833E-011
  -96.311923738084076        1.9999999999933606        1.8657949902098556E-011   2.1909265117099294E-011
  -96.280668854508519        1.9999999999932461        1.8996056338538804E-011   2.2331753966141339E-011
  -96.249413970932963        1.9999999999931297        1.9339899585002361E-011   2.2766273821800594E-011
  -96.218159087357407        1.9999999999930103        1.9689572871906408E-011   2.3198186959359478E-011
  -96.186904203781836        1.9999999999928881        2.0045174418359879E-011   2.3619071674185873E-011
  -96.155649320206280        1.9999999999927647        2.0406810458723000E-011   2.4033339335372768E-011
  -96.124394436630723        1.9999999999926392        2.0774593879242279E-011   2.4449211130775329E-011
  -96.093139553055167        1.9999999999925113        2.1148641611226079E-011   2.4871900496594319E-011
  -96.061884669479610        1.9999999999923821        2.1529072326840744E-011   2.5315042573662586E-011
  -96.030629785904054        1.9999999999922493        2.1916002256078564E-011   2.5785053898842726E-011
  -95.999374902328483        1.9999999999921148        2.2309543302458429E-011   2.6269101398409618E-011
  -95.968120018752927        1.9999999999919766        2.2709806794013080E-011   2.6756958716738654E-011
  -95.936865135177371        1.9999999999918372        2.3116907472868801E-011   2.7242209316967265E-011
  -95.905610251601814        1.9999999999916946        2.3530965725443520E-011   2.7726657850088087E-011
  -95.874355368026258        1.9999999999915499        2.3952107325949099E-011   2.8213512584532331E-011
  -95.843100484450702        1.9999999999914029        2.4380462272298664E-011   2.8708989540385622E-011
  -95.811845600875131        1.9999999999912532        2.4816162504454170E-011   2.9224718690711211E-011
  -95.780590717299575        1.9999999999911011        2.5259338379454525E-011   2.9761903136170921E-011
  -95.749335833724018        1.9999999999909461        2.5710118005358254E-011   3.0315529957340851E-011
  -95.718080950148462        1.9999999999907885        2.6168628886427257E-011   3.0881588818681933E-011
  -95.686826066572905        1.9999999999906268        2.6634999808935357E-011   3.1452259565892956E-011
  -95.655571182997349        1.9999999999904634        2.7109363865930122E-011   3.2018919977564904E-011
  -95.624316299421778        1.9999999999902969        2.7591860579179786E-011   3.2590593308660708E-011
  -95.593061415846222        1.9999999999901277        2.8082633635798244E-011   3.3178307981912779E-011
  -95.561806532270666        1.9999999999899545        2.8581827583583277E-011   3.3778855728889936E-011
  -95.530551648695109        1.9999999999897788        2.9089588337703653E-011   3.4387023113391383E-011
  -95.499296765119553        1.9999999999896003        2.9606065116742292E-011   3.5001607034755291E-011
  -95.468041881543996        1.9999999999894187        3.0131410792816735E-011   3.5631430231167722E-011
  -95.436786997968426        1.9999999999892339        3.0665779290288556E-011   3.6284312856929909E-011
  -95.405532114392869        1.9999999999890457        3.1209323606164019E-011   3.6947221321539726E-011
  -95.374277230817313        1.9999999999888538        3.1762199206662796E-011   3.7614541155242560E-011
  -95.343022347241757        1.9999999999886588        3.2324566972542907E-011   3.8279855821175846E-011
  -95.311767463666200        1.9999999999884599        3.2896595105313524E-011   3.8944368420001368E-011
  -95.280512580090644        1.9999999999882585        3.3478459088443650E-011   3.9613292387919835E-011
  -95.249257696515087        1.9999999999880538        3.4070339927998110E-011   4.0295249946340300E-011
  -95.218002812939517        1.9999999999878442        3.4672421420922141E-011   4.0993449363694021E-011
