  -99.859353023909989        1.9999999999984339        5.1611585950062539E-013   1.0324508586971774E-011
  -99.848934729384794        1.9999999999984315        5.4487002308292522E-013   8.8789831419105569E-012
  -99.838516434859613        1.9999999999984295        5.7330684603768936E-013   7.5056437365527728E-012
  -99.828098140334419        1.9999999999984277        6.0148454263748012E-013   6.2044903708984186E-012
  -99.828098140334433        1.9999999999984268        6.0148454263748012E-013   5.8272848939851632E-012
  -99.817679845809238        1.9999999999984261        6.2946482899949175E-013   4.8200668437034558E-012
  -99.807261551284057        1.9999999999984253        6.5729963004830673E-013   3.9444769176710917E-012
  -99.796843256758862        1.9999999999984246        6.8502685104282955E-013   3.2005151158880714E-012
  -99.796843256758876        1.9999999999984246        6.8502685104282955E-013   3.0151029822865517E-012
  -99.786424962233681        1.9999999999984239        7.1268190065524764E-013   2.5555898765779548E-012
  -99.776006667708501        1.9999999999984230        7.4029064520250031E-013   2.1697997879145227E-012
  -99.765588373183306        1.9999999999984224        7.6787105022606016E-013   1.8546135664325268E-012
  -99.765588373183320        1.9999999999984224        7.6787105022606016E-013   1.7634410210668586E-012
  -99.755170078658125        1.9999999999984217        7.9543961103140471E-013   1.5915100034525454E-012
  -99.744751784132944        1.9999999999984208        8.2300800335379703E-013   1.4542207143790495E-012
  -99.734333489607749        1.9999999999984202        8.5058408204491919E-013   1.3469315617872507E-012
  -99.734333489607764        1.9999999999984199        8.5058408204491919E-013   1.3076706027492210E-012
  -99.723915195082569        1.9999999999984190        8.7817510748035745E-013   1.2552063195017724E-012
  -99.713496900557388        1.9999999999984182        9.0578647494232041E-013   1.2163717544580099E-012
  -99.703078606032193        1.9999999999984170        9.3342202074650949E-013   1.1895404937604180E-012
  -99.703078606032193        1.9999999999984166        9.3342202074650949E-013   1.1802843358776312E-012
  -99.692660311506998        1.9999999999984153        9.6108525419570683E-013   1.1704632281691118E-012
  -99.682242016981817        1.9999999999984135        9.8877905263520014E-013   1.1683710708197820E-012
  -99.671823722456622        1.9999999999984119        1.0165057607499739E-012   1.1729607206611050E-012
  -99.671823722456637        1.9999999999984119        1.0165057607499739E-012   1.1781470813133140E-012
  -99.661405427931442        1.9999999999984099        1.0442673355130985E-012   1.1918498071176825E-012
  -99.650987133406261        1.9999999999984082        1.0720653877908092E-012   1.2104840146594715E-012
  -99.640568838881066        1.9999999999984059        1.0999014259737307E-012   1.2332402102835704E-012
  -99.640568838881080        1.9999999999984059        1.0999014259737307E-012   1.2412739838821060E-012
  -99.630150544355885        1.9999999999984037        1.1277766057788854E-012   1.2716222797134402E-012
  -99.619732249830705        1.9999999999984015        1.1556918258038620E-012   1.3040964642107626E-012
  -99.609313955305510        1.9999999999983993        1.1836480394583578E-012   1.3381321197796838E-012
  -99.609313955305524        1.9999999999983988        1.1836480394583578E-012   1.3446655062533675E-012
  -99.598895660780329        1.9999999999983964        1.2116459895171224E-012   1.3822289824694125E-012
  -99.588477366255148        1.9999999999983937        1.2396863141229338E-012   1.4197924586854578E-012
  -99.578059071729953        1.9999999999983913        1.2677697669843073E-012   1.4573559349015028E-012
  -99.578059071729967        1.9999999999983911        1.2677697669843073E-012   1.4649755724257541E-012
  -99.567640777204772        1.9999999999983884        1.2958969627650341E-012   1.5006675587235618E-012
  -99.557222482679592        1.9999999999983857        1.3240685708298162E-012   1.5363595450213692E-012
  -99.546804188154397        1.9999999999983831        1.3522854317501487E-012   1.5720515313191768E-012
  -99.546804188154411        1.9999999999983831        1.3522854317501487E-012   1.5742237964028441E-012
  -99.536385893629216        1.9999999999983802        1.3805483507106536E-012   1.6088574997111728E-012
  -99.525967599104035        1.9999999999983775        1.4088581726142678E-012   1.6427114155535695E-012
  -99.515549304578840        1.9999999999983746        1.4372158240993631E-012   1.6757855439300341E-012
  -99.515549304578840        1.9999999999983744        1.4372158240993631E-012   1.6763436489592196E-012
  -99.505131010053645        1.9999999999983713        1.4656222575011814E-012   1.7082010613372560E-012
  -99.494712715528465        1.9999999999983682        1.4940784753298263E-012   1.7393997389702611E-012
  -99.484294421003270        1.9999999999983651        1.5225855239660732E-012   1.7699916676892971E-012
  -99.484294421003284        1.9999999999983651        1.5225855239660732E-012   1.7702350221413271E-012
  -99.473876126478089        1.9999999999983620        1.5511444754113694E-012   1.7999410987962500E-012
  -99.463457831952908        1.9999999999983589        1.5797564372369696E-012   1.8294783902853868E-012
  -99.453039537427713        1.9999999999983558        1.6084225360180156E-012   1.8589211620816831E-012
  -99.453039537427728        1.9999999999983553        1.6084225360180156E-012   1.8589060374631310E-012
  -99.442621242902533        1.9999999999983520        1.6371439065760181E-012   1.8883465930368156E-012
  -99.432202948377352        1.9999999999983484        1.6659216891622168E-012   1.9178289633007023E-012
  -99.421784653852157        1.9999999999983451        1.6947570261940595E-012   1.9474051340858529E-012
  -99.421784653852171        1.9999999999983451        1.6947570261940595E-012   1.9478701005251679E-012
  -99.411366359326976        1.9999999999983418        1.7236510482971930E-012   1.9781345185085111E-012
  -99.400948064801796        1.9999999999983382        1.7526048687381745E-012   2.0087516974883469E-012
  -99.390529770276601        1.9999999999983349        1.7816195980747014E-012   2.0397736232957373E-012
  -99.390529770276615        1.9999999999983347        1.7816195980747014E-012   2.0407594974490966E-012
  -99.380111475751420        1.9999999999983311        1.8106963096223649E-012   2.0732432153156412E-012
  -99.369693181226239        1.9999999999983276        1.8398360330125186E-012   2.1063953224387000E-012
  -99.359274886701044        1.9999999999983238        1.8690397910087287E-012   2.1402158188182720E-012
  -99.359274886701058        1.9999999999983238        1.8690397910087287E-012   2.1413855000171679E-012
  -99.348856592175864        1.9999999999983200        1.8983085588137134E-012   2.1761863006396244E-012
  -99.338438297650683        1.9999999999983160        1.9276432818123311E-012   2.2113435755322206E-012
  -99.328020003125488        1.9999999999983122        1.9570449170255899E-012   2.2468573246949578E-012
  -99.328020003125488        1.9999999999983122        1.9570449170255899E-012   2.2501992709775251E-012
  -99.317601708600293        1.9999999999983082        1.9865143325123750E-012   2.2877627471935704E-012
  -99.307183414075112        1.9999999999983042        2.0160523436369206E-012   2.3253262234096152E-012
  -99.296765119549917        1.9999999999983002        2.0456598260290614E-012   2.3628896996256605E-012
  -99.296765119549931        1.9999999999983000        2.0456598260290614E-012   2.3657971928914912E-012
  -99.286346825024737        1.9999999999982958        2.0753376001535451E-012   2.4035611858844910E-012
  -99.275928530499556        1.9999999999982916        2.1050864873283922E-012   2.4413251788774908E-012
  -99.265510235974361        1.9999999999982874        2.1349073721884276E-012   2.4790891718704906E-012
  -99.265510235974375        1.9999999999982874        2.1349073721884276E-012   2.4817293094337212E-012
  -99.255091941449180        1.9999999999982829        2.1648011014700200E-012   2.5178780283901447E-012
  -99.244673646923999        1.9999999999982785        2.1947685748181159E-012   2.5537371120020792E-012
  -99.234255352398804        1.9999999999982740        2.2248107721978022E-012   2.5893065602695253E-012
  -99.234255352398819        1.9999999999982740        2.2248107721978022E-012   2.5905430803940724E-012
  -99.223837057873624        1.9999999999982694        2.2549286716157868E-012   2.6249428474626222E-012
  -99.213418763348443        1.9999999999982649        2.2851232937237107E-012   2.6591643773961014E-012
  -99.203000468823248        1.9999999999982603        2.3153957036317344E-012   2.6932076701945107E-012
  -99.203000468823262        1.9999999999982601        2.3153957036317344E-012   2.6934630903746763E-012
  -99.192582174298067        1.9999999999982554        2.3457469750796412E-012   2.7271675911584096E-012
  -99.182163879772887        1.9999999999982505        2.3761782017128502E-012   2.7606583134735907E-012
  -99.171745585247692        1.9999999999982458        2.4066904971810533E-012   2.7940318024350487E-012
  -99.171745585247706        1.9999999999982458        2.4066904971810533E-012   2.7940007700767095E-012
  -99.161327290722511        1.9999999999982410        2.4372849863154458E-012   2.8274202329023720E-012
  -99.150908996197330        1.9999999999982361        2.4679628009003852E-012   2.8608396957280346E-012
  -99.140490701672135        1.9999999999982312        2.4987250780277183E-012   2.8942591585536971E-012
  -99.140490701672135        1.9999999999982310        2.4987250780277183E-012   2.8957964538436783E-012
  -99.130072407146940        1.9999999999982259        2.5295729190776386E-012   2.9310094278409859E-012
  -99.119654112621760        1.9999999999982205        2.5605073799053390E-012   2.9667348336016203E-012
  -99.109235818096565        1.9999999999982154        2.5915295246360277E-012   3.0029726711255817E-012
  -99.109235818096579        1.9999999999982150        2.5915295246360277E-012   3.0061475200940187E-012
  -99.098817523571384        1.9999999999982094        2.6226403293810131E-012   3.0442457077152747E-012
  -99.088399229046203        1.9999999999982041        2.6538407231901364E-012   3.0823438953365304E-012
  -99.077980934521008        1.9999999999981986        2.6851316952574065E-012   3.1204420829577864E-012
  -99.077980934521023        1.9999999999981983        2.6851316952574065E-012   3.1248534520507729E-012
  -99.067562639995828        1.9999999999981928        2.7165141465564407E-012   3.1637537067798444E-012
  -99.057144345470647        1.9999999999981870        2.7479889644880144E-012   3.2026539615089158E-012
  -99.046726050945452        1.9999999999981815        2.7795571279393139E-012   3.2415542162379872E-012
  -99.046726050945466        1.9999999999981815        2.7795571279393139E-012   3.2444951289666467E-012
  -99.036307756420271        1.9999999999981759        2.8112195744030413E-012   3.2816130123450154E-012
  -99.025889461895090        1.9999999999981701        2.8429773013239605E-012   3.3183744214532437E-012
  -99.015471167369896        1.9999999999981646        2.8748313976777678E-012   3.3547793562913314E-012
  -99.015471167369910        1.9999999999981641        2.8748313976777678E-012   3.3555814233991476E-012
  -99.005052872844715        1.9999999999981581        2.9067829578909108E-012   3.3913625282644897E-012
  -98.994634578319534        1.9999999999981521        2.9388331130484079E-012   3.4262524474544810E-012
  -98.984216283794339        1.9999999999981461        2.9709830521071567E-012   3.4602511809691217E-012
  -98.984216283794353        1.9999999999981461        2.9709830521071567E-012   3.4623900265899625E-012
  -98.973797989269158        1.9999999999981402        3.0032339764487683E-012   3.4937152030785516E-012
  -98.963379694743978        1.9999999999981339        3.0355871784773231E-012   3.5248621424320705E-012
  -98.952961400218783        1.9999999999981279        3.0680440241710025E-012   3.5558308446505187E-012
  -98.952961400218797        1.9999999999981275        3.0680440241710025E-012   3.5563655560557299E-012
  -98.942543105693602        1.9999999999981211        3.1006058869704587E-012   3.5867104283014317E-012
  -98.932124811168421        1.9999999999981148        3.1332741682201135E-012   3.6170553005471336E-012
  -98.921706516643226        1.9999999999981084        3.1660502921943380E-012   3.6474001727928350E-012
  -98.921706516643226        1.9999999999981084        3.1660502921943380E-012   3.6473500435985973E-012
  -98.911288222118031        1.9999999999981020        3.1989356931000269E-012   3.6776466432868839E-012
  -98.900869927592851        1.9999999999980953        3.2319318151853584E-012   3.7080880606474154E-012
  -98.890451633067656        1.9999999999980889        3.2650401049435682E-012   3.7387856938896087E-012
  -98.890451633067670        1.9999999999980886        3.2650401049435682E-012   3.7392368566377556E-012
  -98.880033338542475        1.9999999999980820        3.2982619969267232E-012   3.7705174738425757E-012
  -98.869615044017294        1.9999999999980753        3.3315989151995664E-012   3.8020654467500009E-012
  -98.859196749492099        1.9999999999980684        3.3650522894977557E-012   3.8338807753600318E-012
  -98.859196749492114        1.9999999999980684        3.3650522894977557E-012   3.8377574330478116E-012
  -98.848778454966919        1.9999999999980616        3.3986234453569337E-012   3.8736610759435163E-012
  -98.838360160441738        1.9999999999980544        3.4323135959356735E-012   3.9106564212915265E-012
  -98.827941865916543        1.9999999999980476        3.4661239779994313E-012   3.9487434690918415E-012
  -98.827941865916557        1.9999999999980476        3.4661239779994313E-012   3.9525198683911368E-012
  -98.817523571391362        1.9999999999980405        3.5000557059750821E-012   3.9933473121431550E-012
  -98.807105276866181        1.9999999999980334        3.5341098166467837E-012   4.0346871876584992E-012
  -98.796686982340987        1.9999999999980262        3.5682873995723299E-012   4.0765394949371712E-012
  -98.796686982341001        1.9999999999980262        3.5682873995723299E-012   4.0792439006981406E-012
  -98.786268687815806        1.9999999999980189        3.6025894669472033E-012   4.1233485464742583E-012
  -98.775850393290625        1.9999999999980118        3.6370169729367507E-012   4.1678410865283010E-012
  -98.765432098765430        1.9999999999980045        3.6715709094598523E-012   4.2126621084819120E-012
  -98.765432098765444        1.9999999999980043        3.6715709094598523E-012   4.2135927119852133E-012
  -98.755013804240249        1.9999999999979967        3.7062522437253374E-012   4.2590320416071737E-012
  -98.744595509715069        1.9999999999979892        3.7410619338117132E-012   4.3045827694385535E-012
  -98.734177215189874        1.9999999999979816        3.7760009593905629E-012   4.3502448954793520E-012
  -98.734177215189874        1.9999999999979816        3.7760009593905629E-012   4.3510469625871654E-012
  -98.723758920664679        1.9999999999979738        3.8110702858713012E-012   4.3973551982425924E-012
  -98.713340626139498        1.9999999999979663        3.8462708708340204E-012   4.4437748321074381E-012
  -98.702922331614303        1.9999999999979585        3.8816036904043935E-012   4.4903058641817031E-012
  -98.702922331614317        1.9999999999979583        3.8816036904043935E-012   4.4904729614958319E-012
  -98.692504037089122        1.9999999999979505        3.9170697233334502E-012   4.5370596926748062E-012
  -98.682085742563942        1.9999999999979425        3.9526699578072068E-012   4.5836464238537814E-012
  -98.671667448038747        1.9999999999979345        3.9884053956839785E-012   4.6302331550327558E-012
  -98.671667448038761        1.9999999999979343        3.9884053956839785E-012   4.6326393563561992E-012
  -98.661249153513566        1.9999999999979261        4.0242769975814061E-012   4.6796271210890811E-012
  -98.650830858988385        1.9999999999979179        4.0602857254279240E-012   4.7266148858219629E-012
  -98.640412564463190        1.9999999999979097        4.0964325980124793E-012   4.7736026505548448E-012
  -98.640412564463205        1.9999999999979095        4.0964325980124793E-012   4.7753070431589535E-012
  -98.629994269938010        1.9999999999979010        4.1327186166659964E-012   4.8212588045442392E-012
  -98.619575975412829        1.9999999999978926        4.1691448250603366E-012   4.8670100491525724E-012
  -98.609157680887634        1.9999999999978839        4.2057123263004006E-012   4.9125607769839514E-012
  -98.609157680887648        1.9999999999978839        4.2057123263004006E-012   4.9130954883891670E-012
  -98.598739386362453        1.9999999999978753        4.2424222331867468E-012   4.9581337844572159E-012
  -98.588321091837273        1.9999999999978666        4.2792756894996221E-012   5.0028824451807767E-012
  -98.577902797312078        1.9999999999978579        4.3162738739330440E-012   5.0473414705598486E-012
  -98.577902797312092        1.9999999999978579        4.3162738739330440E-012   5.0473414705598486E-012
  -98.567484502786897        1.9999999999978491        4.3534179875657034E-012   5.0915108605944316E-012
  -98.557066208261716        1.9999999999978402        4.3907092575117438E-012   5.1353906152845266E-012
  -98.546647913736521        1.9999999999978311        4.4281489334733042E-012   5.1789807346301326E-012
  -98.546647913736521        1.9999999999978311        4.4281489334733042E-012   5.1801169963662035E-012
  -98.536229619211326        1.9999999999978220        4.4657382704776523E-012   5.2226042734385649E-012
  -98.525811324686146        1.9999999999978126        4.5034785710060672E-012   5.2649133133758553E-012
  -98.515393030160951        1.9999999999978033        4.5413711852478101E-012   5.3070441161780755E-012
  -98.515393030160965        1.9999999999978033        4.5413711852478101E-012   5.3075788275832879E-012
  -98.504974735635770        1.9999999999977940        4.5794174746186391E-012   5.3490858004127601E-012
  -98.494556441110589        1.9999999999977847        4.6176188327952511E-012   5.3905927732422339E-012
  -98.484138146585394        1.9999999999977751        4.6559766801466772E-012   5.4320997460717060E-012
  -98.484138146585408        1.9999999999977751        4.6559766801466772E-012   5.4321460191740803E-012
  -98.473719852060213        1.9999999999977656        4.6944924487169959E-012   5.4735855818050333E-012
  -98.463301557535033        1.9999999999977558        4.7331675861854577E-012   5.5150834142686050E-012
  -98.452883263009838        1.9999999999977462        4.7720035514299843E-012   5.5567286351323299E-012
  -98.452883263009852        1.9999999999977462        4.7720035514299843E-012   5.5567543424114291E-012
  -98.442464968484657        1.9999999999977365        4.8110018096364149E-012   5.5986660620684570E-012
  -98.432046673959476        1.9999999999977267        4.8501638290447668E-012   5.6409119763537400E-012
  -98.421628379434281        1.9999999999977169        4.8894910777189498E-012   5.6835812038348119E-012
  -98.421628379434296        1.9999999999977167        4.8894910777189498E-012   5.6842495930913317E-012
  -98.411210084909101        1.9999999999977067        4.9289850031163891E-012   5.7279622504673003E-012
  -98.400791790383920        1.9999999999976967        4.9686470306786080E-012   5.7722096192484798E-012
  -98.390373495858725        1.9999999999976867        5.0084785881395900E-012   5.8169916994348701E-012
  -98.390373495858739        1.9999999999976867        5.0084785881395900E-012   5.8181279611709344E-012
  -98.379955201333544        1.9999999999976767        5.0484810670477628E-012   5.8642690995122303E-012
  -98.369536906808364        1.9999999999976665        5.0886558275541195E-012   5.9109895085425048E-012
  -98.359118612283169        1.9999999999976563        5.1290042384717152E-012   5.9582891882617578E-012
  -98.359118612283169        1.9999999999976561        5.1290042384717152E-012   5.9627673962804008E-012
  -98.348700317757974        1.9999999999976459        5.1695275527631915E-012   6.0127629126675925E-012
  -98.338282023232793        1.9999999999976352        5.2102269607917084E-012   6.0627584290547850E-012
  -98.327863728707598        1.9999999999976246        5.2511037407725962E-012   6.1127539454419768E-012
  -98.327863728707612        1.9999999999976246        5.2511037407725962E-012   6.1167642809810614E-012
  -98.317445434182417        1.9999999999976137        5.2921590975728245E-012   6.1675618644760673E-012
  -98.307027139657237        1.9999999999976028        5.3333942302858317E-012   6.2183594479710732E-012
  -98.296608845132042        1.9999999999975919        5.3748104280916728E-012   6.2691570314660791E-012
  -98.296608845132056        1.9999999999975917        5.3748104280916728E-012   6.2714629744010438E-012
  -98.286190550606861        1.9999999999975808        5.4164089561225806E-012   6.3208569404573755E-012
  -98.275772256081680        1.9999999999975697        5.4581911362835837E-012   6.3699835508111014E-012
  -98.265353961556485        1.9999999999975588        5.5001583703019030E-012   6.4188428054622223E-012
  -98.265353961556499        1.9999999999975582        5.5001583703019030E-012   6.4196448725700389E-012
  -98.254935667031305        1.9999999999975469        5.5423120733908320E-012   6.4675683822620399E-012
  -98.244517372506124        1.9999999999975353        5.5846537052111035E-012   6.5154918919540401E-012
  -98.234099077980929        1.9999999999975240        5.6271847620029709E-012   6.5634154016460410E-012
  -98.234099077980943        1.9999999999975240        5.6271847620029709E-012   6.5634147332567841E-012
  -98.223680783455748        1.9999999999975127        5.6699067547005946E-012   6.6113341335926155E-012
  -98.213262488930567        1.9999999999975011        5.7128212113927899E-012   6.6592614060685787E-012
  -98.202844194405372        1.9999999999974898        5.7559296747622970E-012   6.7072039772319678E-012
  -98.202844194405387        1.9999999999974891        5.7559296747622970E-012   6.7080548367555098E-012
  -98.192425899880192        1.9999999999974774        5.7992336786302378E-012   6.7569920701532215E-012
  -98.182007605355011        1.9999999999974654        5.8427347446330119E-012   6.8062189388954220E-012
  -98.171589310829816        1.9999999999974534        5.8864344103453679E-012   6.8557354429821115E-012
  -98.171589310829830        1.9999999999974534        5.8864344103453679E-012   6.8562701543873255E-012
  -98.161171016304635        1.9999999999974414        5.9303342028005886E-012   6.9067001237912518E-012
  -98.150752721779455        1.9999999999974294        5.9744356354848839E-012   6.9575979656747372E-012
  -98.140334427254260        1.9999999999974172        6.0187402268327249E-012   7.0089636800377825E-012
  -98.140334427254260        1.9999999999974170        6.0187402268327249E-012   7.0091307773519072E-012
  -98.129916132729065        1.9999999999974047        6.0632494890799200E-012   7.0610089234782771E-012
  -98.119497838203884        1.9999999999973923        6.1079649310254746E-012   7.1133103828004383E-012
  -98.109079543678689        1.9999999999973799        6.1528880639564265E-012   7.1660351553183901E-012
  -98.109079543678703        1.9999999999973797        6.1528880639564265E-012   7.1662356720953459E-012
  -98.098661249153508        1.9999999999973670        6.1980203938558063E-012   7.2195174356603940E-012
  -98.088242954628328        1.9999999999973543        6.2433634228589687E-012   7.2732225124212327E-012
  -98.077824660103133        1.9999999999973417        6.2889186562108277E-012   7.3273509023778627E-012
  -98.077824660103147        1.9999999999973417        6.2889186562108277E-012   7.3278521943202465E-012
  -98.067406365577952        1.9999999999973290        6.3346875893270604E-012   7.3822368001585408E-012
  -98.056988071052771        1.9999999999973161        6.3806717252878087E-012   7.4367105245643691E-012
  -98.046569776527576        1.9999999999973033        6.4268725902417874E-012   7.4912733675377345E-012
  -98.046569776527591        1.9999999999973030        6.4268725902417874E-012   7.4930111796046742E-012
  -98.036151482002396        1.9999999999972902        6.4732916811116958E-012   7.5486880046722290E-012
  -98.025733187477215        1.9999999999972768        6.5199304833472419E-012   7.6043648297397854E-012
  -98.015314892952020        1.9999999999972635        6.5667905274211205E-012   7.6600416548073402E-012
  -98.015314892952034        1.9999999999972635        6.5667905274211205E-012   7.6607434635266861E-012
  -98.004896598426839        1.9999999999972502        6.6138733461698495E-012   7.7164871275198901E-012
  -97.994478303901658        1.9999999999972369        6.6611804905649840E-012   7.7722307915130925E-012
  -97.984060009376464        1.9999999999972231        6.7087135427660099E-012   7.8279744555062965E-012
  -97.984060009376478        1.9999999999972231        6.7087135427660099E-012   7.8290772977795411E-012
  -97.973641714851283        1.9999999999972096        6.7564740849361595E-012   7.8840857335905810E-012
  -97.963223420326102        1.9999999999971958        6.8044637395604613E-012   7.9390941694016225E-012
  -97.952805125800907        1.9999999999971818        6.8526841742852766E-012   7.9941026052126623E-012
  -97.952805125800907        1.9999999999971818        6.8526841742852766E-012   7.9941026052126623E-012
  -97.942386831275712        1.9999999999971680        6.9011370745938371E-012   8.0491110410237022E-012
  -97.931968536750531        1.9999999999971538        6.9498241467859085E-012   8.1041194768347437E-012
  -97.921550242225337        1.9999999999971396        6.9987471152821349E-012   8.1591279126457835E-012
  -97.921550242225351        1.9999999999971396        6.9987471152821349E-012   8.1603310133075133E-012
  -97.911131947700156        1.9999999999971254        7.0479076902022224E-012   8.2166428081687567E-012
  -97.900713653174975        1.9999999999971112        7.0973075646281939E-012   8.2732887976582576E-012
  -97.890295358649780        1.9999999999970965        7.1469484543536756E-012   8.3302689817760128E-012
  -97.890295358649794        1.9999999999970963        7.1469484543536756E-012   8.3302689817760128E-012
  -97.879877064124599        1.9999999999970817        7.1968320808778090E-012   8.3875833605220238E-012
  -97.869458769599419        1.9999999999970670        7.2469601724730260E-012   8.4452319338962890E-012
  -97.859040475074224        1.9999999999970521        7.2973344634061252E-012   8.5032147018988116E-012
  -97.859040475074238        1.9999999999970519        7.2973344634061252E-012   8.5042841247092332E-012
  -97.848622180549043        1.9999999999970370        7.3479566662327109E-012   8.5635479721200732E-012
  -97.838203886023862        1.9999999999970219        7.3988284736754736E-012   8.6233019716523570E-012
  -97.827785591498667        1.9999999999970068        7.4499515948468493E-012   8.6835461233060846E-012
  -97.827785591498682        1.9999999999970068        7.4499515948468493E-012   8.6842813514882488E-012
  -97.817367296973487        1.9999999999969917        7.5013277248664974E-012   8.7447705792026967E-012
  -97.806949002448306        1.9999999999969766        7.5529585705373430E-012   8.8052598069171463E-012
  -97.796530707923111        1.9999999999969613        7.6048458728362683E-012   8.8657490346315942E-012
  -97.796530707923125        1.9999999999969609        7.6048458728362683E-012   8.8698596285591705E-012
  -97.786112413397930        1.9999999999969453        7.6569912966631946E-012   8.9321535072662026E-012
  -97.775694118872750        1.9999999999969298        7.7093964810618411E-012   8.9944473859732330E-012
  -97.765275824347555        1.9999999999969140        7.7620631565901410E-012   9.0567412646802651E-012
  -97.765275824347555        1.9999999999969140        7.7620631565901410E-012   9.0574430733995965E-012
  -97.754857529822360        1.9999999999968983        7.8149930629086367E-012   9.1192690796270743E-012
  -97.744439235297179        1.9999999999968823        7.8681879759452924E-012   9.1810950858545505E-012
  -97.734020940771984        1.9999999999968663        7.9216497095909517E-012   9.2429210920820282E-012
  -97.734020940771998        1.9999999999968663        7.9216497095909517E-012   9.2429210920820282E-012
  -97.723602646246803        1.9999999999968501        7.9753800983596022E-012   9.3047470983095060E-012
  -97.713184351721623        1.9999999999968341        8.0293810008224324E-012   9.3665731045369822E-012
  -97.702766057196428        1.9999999999968177        8.0836542964830080E-012   9.4283991107644599E-012
  -97.702766057196442        1.9999999999968177        8.0836542964830080E-012   9.4294351141120537E-012
  -97.692347762671247        1.9999999999968014        8.1382018576956777E-012   9.4924196617174870E-012
  -97.681929468146066        1.9999999999967850        8.1930255471859911E-012   9.5557161243092914E-012
  -97.671511173620871        1.9999999999967686        8.2481272515853679E-012   9.6193245018874703E-012
  -97.671511173620885        1.9999999999967679        8.2481272515853679E-012   9.6193245018874703E-012
  -97.661092879095690        1.9999999999967510        8.3035088669525523E-012   9.6832447944520186E-012
  -97.650674584570510        1.9999999999967342        8.3591723004459258E-012   9.7474770020029414E-012
  -97.640256290045315        1.9999999999967171        8.4151194689696412E-012   9.8120211245402353E-012
